source,score,level,source_original
PPP2R5B,-2.006165647432767,3,PPP2R5B
PPP2R5C,-0.587059474574511,3,PPP2R5C
PPP3CA,1.367018591155109,3,PPP3CA
PPP3R1,-0.47149022680848085,4,PPP3R1
PPP4C,0.5855564660781492,2,PPP4C
PPP4R3A,0.9608176224620675,3,PPP4R3A
PPP5C,-0.5855564660781492,2,PPP5C
PRDM16,0.898955734912503,4,PRDM16
PRDX1,-0.9946667445679299,3,PRDX1
PREX2,0.5855564660781492,2,PREX2
PRICKLE1,0.5400583978920119,4,PRICKLE1
PRKAA1,-0.9346420369364167,2,PRKAA1
PRKAA2,0.787758666336029,4,PRKAA2
PRKAB1,-0.6419897981859808,3,PRKAB1
PRKACA,-0.5855564660781492,2,PRKACA
PRKACB,0.5758855020224508,4,PRKACB
PRKAG1,0.7787492618587276,5,PRKAG1
PRKAR2B,-0.5894202124256288,5,PRKAR2B
PRKCA,-0.33321325194255164,2,PRKCA
PRKCB,1.0660728358884355,2,PRKCB
PRKCE,0.5855564660781492,2,PRKCE
PRKCG,-1.8821308722979178,4,PRKCG
PRKCH,-0.5855564660781492,2,PRKCH
PRKCZ,-0.8469690571792533,2,PRKCZ
PRKD1,-0.5855564660781492,2,PRKD1
PRKDC,-0.8133604567967619,2,PRKDC
PRKG2,1.7841879887307799,4,PRKG2
PRMT1,-2.4978649780463527,4,PRMT1
PRMT6,-0.6970195777256983,5,PRMT6
PRPF19,1.4160316731959273,6,PRPF19
PRRX1,0.702426838024047,5,PRRX1
PSEN1,0.45014359461787834,4,PSEN1
PTEN,-0.55541113042089,1,PTEN
PTGER1,-0.7555483615264749,4,PTGER1
PTGES3,0.2962225299212985,4,PTGES3
PTGIR,-1.0221840226870016,4,PTGIR
PTH1R,-0.6511296486471427,4,PTH1R
PTK2,-0.39727792742941864,3,PTK2
PTK2B,-0.5855564660781492,2,PTK2B
PTK6,1.961653740109489,3,PTK6
PTMS,1.7526208440063782,3,PTMS
PTN,0.6321843486923067,4,PTN
PTP4A3,1.4801269435899331,4,PTP4A3
PTPA,-1.961653740109489,3,PTPA
PTPN1,0.48355757298042434,3,PTPN1
PTPN11,0.5855564660781492,2,PTPN11
PTPN12,1.1223679923694176,3,PTPN12
PTPN14,2.677459133497582,4,PTPN14
PTPN2,0.5855564660781492,2,PTPN2
PTPN22,0.6419897981859808,3,PTPN22
PTPN6,0.5855564660781492,2,PTPN6
PTPN7,0.5855564660781492,2,PTPN7
PTPRC,0.2608554911577007,3,PTPRC
PTPRE,0.8469690571792533,2,PTPRE
PTPRF,-0.9280242923934793,3,PTPRF
PTPRG,-0.8875625657419736,2,PTPRG
PTPRK,0.5855564660781492,2,PTPRK
PTPRM,-0.5400583978920119,4,PTPRM
PTPRR,-2.412473822860514,3,PTPRR
PUF60,-3.2261870236733725,4,PUF60
PXN,-0.39727792742941864,3,PXN
PYCARD,0.6528521152985837,5,PYCARD
PYHIN1,1.1645775316783973,3,PYHIN1
RAB1A,-0.5862247742880023,5,RAB1A
RAB23,0.9079453036176328,4,RAB23
RAB7A,-0.6026738642005128,3,RAB7A
RAC1,-0.539648476581038,2,RAC1
RAC2,-0.39727792742941864,3,RAC2
RACK1,1.3851841338159427,3,RACK1
RAD1,0.9346420369364167,2,RAD1
RAD21,0.8746680240950471,3,RAD21
RAF1,-0.7962964274388318,3,RAF1
RALGDS,-0.45266747563071796,3,RALGDS
RALY,-2.1616350720939588,5,RALY
RANGAP1,2.121300811572656,5,RANGAP1
RAP1A,-0.4024778853352341,4,RAP1A
RAP1GAP,-0.34906063520018277,5,RAP1GAP
RAP1GDS1,-0.7240848335529186,3,RAP1GDS1
RAP2A,-0.7730601382410908,4,RAP2A
RAPGEF1,-0.6644839827371989,4,RAPGEF1
RAPGEF2,-0.6363747997818715,5,RAPGEF2
RAPGEF3,-0.7519050017305605,5,RAPGEF3
RAPGEF5,-1.2523365275132434,4,RAPGEF5
RARA,-0.4275537148453548,4,RARA
RARG,-0.4120604769470875,5,RARG
RASA4,0.6644839827371989,4,RASA4
RASGRF1,-0.39727792742941864,3,RASGRF1
RASGRP3,1.961653740109489,3,RASGRP3
RASSF5,-0.8342464326454063,4,RASSF5
RASSF6,3.098735604093547,6,RASSF6
RB1,0.55541113042089,1,RB1
RBBP8,-0.8417295181622166,5,RBBP8
RBCK1,-0.6092081974493696,6,RBCK1
RBPJ,-1.026578608871041,3,RBPJ
RBX1,0.4574349269322926,4,RBX1
RCAN1,-0.9371538394064877,4,RCAN1
RCHY1,0.45266747563071796,3,RCHY1
RELN,0.5695511058314877,4,RELN
RET,-1.033613513481205,2,RET
RFWD3,-1.1470188947906543,3,RFWD3
RGMA,0.9869263251562979,5,RGMA
RGS2,1.0221840226870016,4,RGS2
RHEB,0.9495923689375463,4,RHEB
RHOA,-0.539648476581038,2,RHOA
RIMS1,0.39304281378547923,4,RIMS1
RIN1,-0.5855564660781492,2,RIN1
RING1,0.8417295181622166,5,RING1
RIPK1,-0.9870886088598546,3,RIPK1
RIPK2,-0.539648476581038,2,RIPK2
RLIM,-1.2148276335016832,4,RLIM
RNF111,3.8853332796222935,3,RNF111
RNF144B,0.5220246661099734,1,RNF144B
RNF146,-1.8810905076473394,4,RNF146
RNF149,0.9557698780513828,4,RNF149
RNF185,-0.39581756625782977,6,RNF185
RNF216,-0.2926851726930477,4,RNF216
RNF31,0.8937569599918158,5,RNF31
RNF4,0.3959359002292375,6,RNF4
RNF43,-0.6584247429554068,5,RNF43
RNF5,0.3860193795514376,4,RNF5
RNF7,0.8746680240950471,3,RNF7
ROCK1,-0.8133604567967619,2,ROCK1
ROCK2,-1.3920347941986113,4,ROCK2
ROR2,-0.539648476581038,2,ROR2
RPA1,0.9375013326420967,5,RPA1
RPA2,0.9214549022503304,5,RPA2
RPL10,-0.7112037771117342,4,RPL10
RPL11,1.1645775316783973,3,RPL11
RPL13A,1.3774167459868316,4,RPL13A
RPS6KA1,-0.32157657433137743,3,RPS6KA1
RPS6KA2,1.5623109351639854,4,RPS6KA2
RPS6KA3,0.3768318092429126,3,RPS6KA3
RPS6KA4,-0.45266747563071796,3,RPS6KA4
RPS6KA5,-0.45266747563071796,3,RPS6KA5
RPS6KB1,1.703984894698193,3,RPS6KB1
RSPO1,1.4155585417756376,5,RSPO1
RUNX1,-0.9346420369364167,2,RUNX1
RUNX2,3.351011645164525,4,RUNX2
RXRA,0.8114046805973484,4,RXRA
RXRB,-0.5457180142283272,4,RXRB
RXRG,-0.7441532006273546,4,RXRG
RYK,-0.30356568657025945,4,RYK
S100A8,-1.724602468976735,4,S100A8
S1PR3,-0.9754191534987956,4,S1PR3
SCYL2,0.6584247429554068,5,SCYL2
SDC4,-0.39727792742941864,3,SDC4
SENP1,-1.961653740109489,3,SENP1
SENP3,1.7526208440063782,3,SENP3
SERPINA1,1.0854476032080498,6,SERPINA1
SERPINC1,1.0028601435199873,6,SERPINC1
SET,-1.448488152676148,3,SET
SETBP1,-1.1753321006932789,4,SETBP1
SETD2,-3.5614048217084178,5,SETD2
SF1,-0.8297614271049091,6,SF1
SFRP2,1.3915423732256451,5,SFRP2
SGK1,0.5855564660781492,2,SGK1
SGK2,0.45266747563071796,3,SGK2
SGK3,-0.6446103509549065,3,SGK3
SH2B1,-0.45266747563071796,3,SH2B1
SH2B2,-0.45266747563071796,3,SH2B2
SH3GLB1,-0.6419897981859808,3,SH3GLB1
SH3KBP1,-0.6419897981859808,3,SH3KBP1
SH3RF1,-0.539648476581038,2,SH3RF1
SHANK1,-0.5400583978920119,4,SHANK1
SHC1,0.45266747563071796,3,SHC1
SHH,1.485938493201337,4,SHH
SHOC2,1.7363250936651171,3,SHOC2
SIK2,0.45266747563071796,3,SIK2
SIK3,-1.9560622881013372,5,SIK3
SIRT1,-1.1734620468120502,2,SIRT1
SIRT2,-1.9490913913667438,4,SIRT2
SIRT3,-0.5348109953237121,6,SIRT3
SIX3,0.8732130599041268,5,SIX3
SKI,1.8472120897074575,3,SKI
SKIL,4.544051526973565,3,SKIL
SLA2,-0.6321843486923067,4,SLA2
SLC9A3R1,-0.620969550873976,5,SLC9A3R1
SLITRK5,-1.1687230633819417,5,SLITRK5
SMAD1,0.40113961542187965,4,SMAD1
SMAD2,0.41879189282045304,4,SMAD2
SMAD3,3.3897117842066438,2,SMAD3
SMAD4,-1.1148297814400654,4,SMAD4
SMAD6,3.4317322432794266,3,SMAD6
SMAD7,1.7363250936651171,3,SMAD7
SMARCA4,-0.48642280301034474,3,SMARCA4
SMARCB1,1.9483964597251837,4,SMARCB1
SMC3,-2.00422410928579,1,SMC3
SMURF1,3.4317322432794266,3,SMURF1
SMURF2,1.1256540808335567,4,SMURF2
SNTA1,1.0540219518593306,6,SNTA1
SNTB1,0.5241573173081234,5,SNTB1
SNX9,-0.5855564660781492,2,SNX9
SOCS1,-0.45266747563071796,3,SOCS1
SOCS3,-0.2531800571949462,3,SOCS3
SOD1,-0.39727792742941864,3,SOD1
SOS1,-0.39727792742941864,3,SOS1
SP2,-1.1796304339090002,5,SP2
SP3,-0.29718616540078485,5,SP3
SPAG9,3.3897117842066438,2,SPAG9
SPHK2,-0.4841545398805101,4,SPHK2
SPI1,-0.4275537148453548,4,SPI1
SPNS1,-0.7067851738434276,5,SPNS1
SPOP,0.8172874272207157,2,SPOP
SPRY2,-0.9608176224620675,3,SPRY2
SPRY4,0.6853308024692105,4,SPRY4
SQSTM1,-0.6547039527004687,4,SQSTM1
SRF,-0.40841803069139204,5,SRF
SRP19,-0.8172874272207157,2,SRP19
SRP54,-0.7224518154982177,1,SRP54
SRSF2,-2.420620702881012,0,SRSF2
SS18L1,3.351011645164525,4,SS18L1
SSTR1,-0.751009190909787,4,SSTR1
SSTR2,-0.8572812865107646,4,SSTR2
STAP1,-0.7876889180357178,4,STAP1
STAT1,-4.039361024559468,4,STAT1
STAT2,-3.5614048217084178,5,STAT2
STAT5A,-0.9326606970350052,3,STAT5A
STK11,0.5855564660781492,2,STK11
STK19,-0.6644839827371989,4,STK19
STK24,0.6815311841933543,4,STK24
STK3,-3.2600348213629853,5,STK3
STK38,1.026578608871041,3,STK38
STK39,2.412473822860514,3,STK39
STK4,-0.6026738642005128,3,STK4
STUB1,-0.43333436955558435,5,STUB1
STYX,-0.6110580564792464,4,STYX
SUFU,1.32813844855443,3,SUFU
SUMO1,1.2217848354517271,3,SUMO1
SUN1,1.32813844855443,3,SUN1
SVIP,-0.5837612926604401,5,SVIP
SYK,-0.31703022276808307,3,SYK
SYN1,0.947373845242598,4,SYN1
SYNGAP1,0.6644839827371989,4,SYNGAP1
SYVN1,0.6586687582851191,5,SYVN1
TAC3,-1.0815469412744445,5,TAC3
TAC4,-0.6504016176014846,5,TAC4
TAF1,0.45266747563071796,3,TAF1
TAGLN2,-0.947373845242598,4,TAGLN2
TANK,1.5925283461669748,4,TANK
TAOK1,0.8281961680075667,4,TAOK1
TAOK2,-0.6918816403119132,3,TAOK2
TBK1,1.961653740109489,3,TBK1
TBL1XR1,0.45266747563071796,3,TBL1XR1
TBXA2R,-1.1845770178665502,4,TBXA2R
TCEA1,0.8117298026357256,6,TCEA1
TCF7,-0.2980161915943844,6,TCF7
TDG,2.2460182573724734,4,TDG
TELO2,-0.5855564660781492,2,TELO2
TGFB1,-0.5855564660781492,2,TGFB1
TGFB1I1,-1.2148276335016832,4,TGFB1I1
TGFBR1,1.2204776015458383,3,TGFBR1
TGFBR2,2.076281852151775,3,TGFBR2
THBS1,-0.6764217423954647,4,THBS1
THBS2,-0.5695511058314877,4,THBS2
THRB,-0.5765075140431319,4,THRB
TICAM1,-0.39727792742941864,3,TICAM1
TICAM2,-0.5464780489428518,4,TICAM2
TIGIT,0.532795499423281,5,TIGIT
TIMELESS,-0.8469690571792533,2,TIMELESS
TIPIN,-0.7685171544873192,3,TIPIN
TJP2,-2.0532523472735638,4,TJP2
TLE1,0.9438404180511792,6,TLE1
TLK2,1.227090841668286,4,TLK2
TLR4,2.412473822860514,3,TLR4
TM9SF4,-1.3767900837303404,4,TM9SF4
TNC,-0.5855564660781492,2,TNC
TNF,-0.5105780905619803,4,TNF
TNFAIP3,0.39727792742941864,3,TNFAIP3
TNFRSF10A,-0.8285558441310461,4,TNFRSF10A
TNFRSF10B,-0.8285558441310461,4,TNFRSF10B
TNFRSF1A,-1.4131028575850832,4,TNFRSF1A
TNFRSF1B,-0.8675511958596291,4,TNFRSF1B
TNFSF10,-0.9409729461247195,5,TNFSF10
TNFSF13B,-0.8342464326454063,4,TNFSF13B
TNFSF14,-1.001459395531545,5,TNFSF14
TNFSF15,-0.6419711372516088,6,TNFSF15
TNK2,1.0600317923999978,3,TNK2
TOPBP1,0.55541113042089,1,TOPBP1
TP53,-0.5855564660781492,2,TP53
TP53BP1,-0.6419897981859808,3,TP53BP1
TP53BP2,-0.45266747563071796,3,TP53BP2
TP53INP2,-0.5606652109299054,6,TP53INP2
TPH1,-1.702722512710785,5,TPH1
TRADD,-0.938976782548015,4,TRADD
TRAF2,-1.0390146444778299,3,TRAF2
TRAF3,1.426025548113089,4,TRAF3
TRAF6,-0.539648476581038,2,TRAF6
TRAF7,0.40403411308817705,4,TRAF7
TRHR,-1.0221840226870016,4,TRHR
TRIM13,-0.5555279909296874,3,TRIM13
TRIM23,-0.39727792742941864,3,TRIM23
TRIM24,0.45266747563071796,3,TRIM24
TRIM27,0.5862247742880023,5,TRIM27
TRIM28,-0.764243052264877,3,TRIM28
TRIM33,4.544051526973565,3,TRIM33
TRIM38,0.39727792742941864,3,TRIM38
TRIM41,-1.782651113833722,3,TRIM41
TRIM59,0.8342464326454063,4,TRIM59
TRIM8,-0.39727792742941864,3,TRIM8
TRIP11,-0.43955751994831216,5,TRIP11
TSC1,-0.9234389114137348,5,TSC1
TSC2,-0.4520459205665348,5,TSC2
TSPAN7,0.5012466605259858,5,TSPAN7
TSSK4,1.7841879887307799,4,TSSK4
TTK,-0.5855564660781492,2,TTK
TWIST1,-1.1645775316783973,3,TWIST1
TYK2,0.2799920773991003,3,TYK2
UBAP2L,1.127788824756433,4,UBAP2L
UBE2D1,-1.1277143696492438,4,UBE2D1
UBE2D2,0.9051577231863064,3,UBE2D2
UBE2E1,-1.1277143696492438,4,UBE2E1
UBE2I,0.8875625657419736,2,UBE2I
UBE2O,-2.4978649780463527,4,UBE2O
UBE4B,0.45266747563071796,3,UBE4B
UBQLN2,1.1140526866864977,4,UBQLN2
UBR5,0.7371751403548475,5,UBR5
UBXN8,-0.6110580564792464,4,UBXN8
UCHL5,4.544051526973565,3,UCHL5
UHMK1,0.9865636348087792,5,UHMK1
UIMC1,-1.1645775316783973,3,UIMC1
ULK1,-0.7407083786215294,4,ULK1
ULK2,0.5695511058314877,4,ULK2
UNC5B,-1.1889748799530602,4,UNC5B
USP15,0.5207149067061708,5,USP15
USP17L2,1.505733411297977,3,USP17L2
USP28,-2.7123275543618157,4,USP28
USP4,0.8270869261415593,4,USP4
USP6,0.5399177264725031,6,USP6
USP8,-0.5855564660781492,2,USP8
UTS2,-0.6504016176014846,5,UTS2
UVRAG,-0.45266747563071796,3,UVRAG
VAV1,-0.5855564660781492,2,VAV1
VAV2,-0.7240848335529186,3,VAV2
VCAM1,-0.5695511058314877,4,VCAM1
VDAC2,-0.6528521152985837,5,VDAC2
VDR,-0.8746680240950471,3,VDR
VEGFA,-0.5855564660781492,2,VEGFA
VHL,0.39727792742941864,3,VHL
VPS18,0.539648476581038,2,VPS18
VPS39,0.9206108814197999,5,VPS39
VWF,-0.5695511058314877,4,VWF
WAPL,-0.5675504193026526,4,WAPL
WDFY3,0.5400583978920119,4,WDFY3
WDHD1,-0.4048336352583757,5,WDHD1
WDR62,0.8875625657419736,2,WDR62
WDR83,-0.5855564660781492,2,WDR83
WEE1,-0.738716231511455,2,WEE1
WNK1,1.3679409831648213,4,WNK1
WNK4,1.724602468976735,4,WNK4
WNT1,-1.0618243995433356,4,WNT1
WNT10A,-1.0618243995433356,4,WNT10A
WNT10B,-1.0618243995433356,4,WNT10B
WNT2,-1.0618243995433356,4,WNT2
WNT2B,-1.0618243995433356,4,WNT2B
WNT3A,-1.0618243995433356,4,WNT3A
WNT4,-1.0618243995433356,4,WNT4
WNT5B,-1.0618243995433356,4,WNT5B
WNT6,-1.0618243995433356,4,WNT6
WNT7A,-1.0618243995433356,4,WNT7A
WNT7B,-1.0618243995433356,4,WNT7B
WNT9A,-1.0618243995433356,4,WNT9A
WSB1,-0.7983269713064649,4,WSB1
WWP1,0.281717462747499,4,WWP1
WWTR1,4.544051526973565,3,WWTR1
XAF1,-0.9853699055632001,4,XAF1
XPC,-0.8469690571792533,2,XPC
XRCC5,-0.5376255993653657,4,XRCC5
YES1,0.2968069549513168,3,YES1
YWHAE,-0.9865636348087792,5,YWHAE
YWHAG,1.2312321229531857,6,YWHAG
YWHAH,0.6419897981859808,3,YWHAH
YWHAQ,-0.55541113042089,1,YWHAQ
YWHAZ,-0.7685171544873192,3,YWHAZ
ZAP70,0.9134283799010596,3,ZAP70
ZBP1,1.3844880969211661,4,ZBP1
ZBTB16,-0.7685171544873192,3,ZBTB16
ZEB2,-0.5719914068814029,6,ZEB2
ZFP36,0.3806797770900345,5,ZFP36
ZFP91,-0.8342464326454063,4,ZFP91
ZFYVE9,4.544051526973565,3,ZFYVE9
